domain_p01_0.25_3.pddl_40 213 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.523 213 0 0 0 CL AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.524 213 0 0 0 ALL AMIR 1 0 9 0 0.631 20 13 13 0 JDD 1 0 9 0 0.52 20 13 13 0 ALL_IN_PLAN AMIR 2 0 9 0 1.045 210 3 3 0 JDD 1 0 9 0 0.525 213 0 0 0 ALL_IN_PFE AMIR 2 0 9 0 0.536 212 1 1 0 JDD 1 0 9 0 0.525 213 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 9 0 1.044 212 1 1 0 JDD 1 0 9 0 0.528 213 0 0 0 BEST_QTreeOneStepReg AMIR 3 0 9 0 1.068 212 1 1 0 JDD 1 0 9 0 0.05 213 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 9 0 0.039 212 1 1 0 JDD 1 0 9 0 0.022 213 0 0 0 BEST_QTreeABMaxReg AMIR 3 0 9 0 0.048 212 1 1 0 JDD 1 0 9 0 0.021 213 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 9 0 0.039 212 1 1 0 JDD 1 0 9 0 0.023 213 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.022 213 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.524 213 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.02 213 0 0 0 
domain_p01_0.25_3.pddl_41 213 NONE RG AMIR 1 0 7 0 0.019 210 0 0 3 JDD 1 0 9 0 0.02 213 0 0 0 CL AMIR 1 0 7 0 0.023 210 0 0 3 JDD 1 0 9 0 0.021 213 0 0 0 ALL AMIR 1 0 8 0 0.019 20 13 13 0 JDD 1 0 6 0 0.0080 20 13 13 0 ALL_IN_PLAN AMIR 2 0 8 0 0.543 210 3 3 0 JDD 1 0 9 0 0.025 213 0 0 0 ALL_IN_PFE AMIR 2 0 7 0 0.547 210 1 1 2 JDD 1 0 9 0 0.029 213 0 0 0 BESTCubeVar_IN_PFE AMIR 1 0 7 0 0.025 210 1 1 2 JDD 1 0 9 0 0.528 213 0 0 0 BEST_QTreeOneStepReg AMIR 2 0 7 0 0.55 210 1 1 2 JDD 1 0 9 0 0.025 213 0 0 0 BEST_QTreeOneStepRPS AMIR 1 0 7 0 0.03 210 1 1 2 JDD 1 0 9 0 0.526 213 0 0 0 BEST_QTreeABMaxReg AMIR 2 0 7 0 1.038 210 1 1 2 JDD 1 0 9 0 0.521 213 0 0 0 BEST_QTreeABMaxRPS AMIR 1 0 7 0 0.023 210 1 1 2 JDD 1 0 9 0 0.018 213 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 7 0 0.521 210 0 0 3 JDD 1 0 9 0 0.522 213 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 1 0 7 0 0.52 210 0 0 3 JDD 1 0 9 0 0.02 213 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 7 0 0.019 210 0 0 3 JDD 1 0 9 0 0.021 213 0 0 0 
domain_p01_0.25_4.pddl_39 213 NONE RG AMIR 1 0 7 0 0.126 210 0 0 3 JDD 1 0 9 0 0.58 213 0 0 0 CL AMIR 1 0 7 0 0.568 210 0 0 3 JDD 1 0 9 0 0.152 213 0 0 0 ALL AMIR 1 0 8 0 0.152 20 13 13 0 JDD 1 0 6 0 0.525 20 13 13 0 ALL_IN_PLAN AMIR 2 0 8 0 0.581 210 3 3 0 JDD 1 0 9 0 0.044 213 0 0 0 ALL_IN_PFE AMIR 2 0 7 0 0.559 210 1 1 2 JDD 1 0 9 0 0.043 213 0 0 0 BESTCubeVar_IN_PFE AMIR 1 0 7 0 0.03 210 1 1 2 JDD 1 0 9 0 0.044 213 0 0 0 BEST_QTreeOneStepReg AMIR 2 0 7 0 0.572 210 1 1 2 JDD 1 0 9 0 0.54 213 0 0 0 BEST_QTreeOneStepRPS AMIR 1 0 7 0 0.578 210 1 1 2 JDD 1 0 9 0 0.51 213 0 0 0 BEST_QTreeABMaxReg AMIR 2 0 7 0 0.608 210 1 1 2 JDD 1 0 9 0 0.035 213 0 0 0 BEST_QTreeABMaxRPS AMIR 1 0 7 0 0.651 210 1 1 2 JDD 1 0 9 0 0.061 213 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 7 0 0.536 210 0 0 3 JDD 1 0 9 0 0.025 213 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 1 0 7 0 0.535 210 0 0 3 JDD 1 0 9 0 0.542 213 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 7 0 0.523 210 0 0 3 JDD 1 0 9 0 0.037 213 0 0 0 
domain_p01_0.25_4.pddl_40 213 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.044 213 0 0 0 CL AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.024 213 0 0 0 ALL AMIR 1 0 9 0 0.014 20 13 13 0 JDD 1 0 9 0 0.018 20 13 13 0 ALL_IN_PLAN AMIR 2 0 9 0 0.533 210 3 3 0 JDD 1 0 9 0 0.524 213 0 0 0 ALL_IN_PFE AMIR 2 0 9 0 1.044 212 1 1 0 JDD 1 0 9 0 0.525 213 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 9 0 0.535 212 1 1 0 JDD 1 0 9 0 0.021 213 0 0 0 BEST_QTreeOneStepReg AMIR 3 0 9 0 0.058 212 1 1 0 JDD 1 0 9 0 0.027 213 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 9 0 0.05 212 1 1 0 JDD 1 0 9 0 0.027 213 0 0 0 BEST_QTreeABMaxReg AMIR 3 0 9 0 0.569 212 1 1 0 JDD 1 0 9 0 0.528 213 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 9 0 0.551 212 1 1 0 JDD 1 0 9 0 0.028 213 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.021 213 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.02 213 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.021 213 0 0 0 
domain_p01_0.25_4.pddl_41 213 NONE RG AMIR 1 0 7 0 0.016 210 0 0 3 JDD 1 0 9 0 0.019 213 0 0 0 CL AMIR 1 0 7 0 0.017 210 0 0 3 JDD 1 0 9 0 0.023 213 0 0 0 ALL AMIR 1 0 8 0 0.521 20 13 13 0 JDD 1 0 6 0 0.011 20 13 13 0 ALL_IN_PLAN AMIR 2 0 8 0 1.042 210 3 3 0 JDD 1 0 9 0 0.024 213 0 0 0 ALL_IN_PFE AMIR 2 0 7 0 0.541 210 1 1 2 JDD 1 0 9 0 0.022 213 0 0 0 BESTCubeVar_IN_PFE AMIR 1 0 7 0 0.019 210 1 1 2 JDD 1 0 9 0 0.022 213 0 0 0 BEST_QTreeOneStepReg AMIR 2 0 7 0 0.54 210 1 1 2 JDD 1 0 9 0 0.026 213 0 0 0 BEST_QTreeOneStepRPS AMIR 1 0 7 0 0.061 210 1 1 2 JDD 1 0 9 0 0.02 213 0 0 0 BEST_QTreeABMaxReg AMIR 2 0 7 0 0.032 210 1 1 2 JDD 1 0 9 0 0.019 213 0 0 0 BEST_QTreeABMaxRPS AMIR 1 0 7 0 0.022 210 1 1 2 JDD 1 0 9 0 0.018 213 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 7 0 0.019 210 0 0 3 JDD 1 0 9 0 0.03 213 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 1 0 7 0 0.021 210 0 0 3 JDD 1 0 9 0 0.02 213 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 7 0 0.02 210 0 0 3 JDD 1 0 9 0 0.023 213 0 0 0 
domain_p01_0.25_5.pddl_39 213 NONE RG AMIR 1 0 7 0 0.107 210 0 0 3 JDD 1 0 9 0 0.579 213 0 0 0 CL AMIR 1 0 7 0 0.231 210 0 0 3 JDD 1 0 9 0 0.096 213 0 0 0 ALL AMIR 1 0 8 0 0.579 20 13 13 0 JDD 1 0 6 0 0.523 20 13 13 0 ALL_IN_PLAN AMIR 2 0 8 0 0.11 210 3 3 0 JDD 1 0 9 0 0.049 213 0 0 0 ALL_IN_PFE AMIR 2 0 7 0 0.564 210 1 1 2 JDD 1 0 9 0 0.072 213 0 0 0 BESTCubeVar_IN_PFE AMIR 1 0 7 0 0.027 210 1 1 2 JDD 1 0 9 0 0.035 213 0 0 0 BEST_QTreeOneStepReg AMIR 2 0 7 0 0.558 210 1 1 2 JDD 1 0 9 0 0.03 213 0 0 0 BEST_QTreeOneStepRPS AMIR 1 0 7 0 0.076 210 1 1 2 JDD 1 0 9 0 0.034 213 0 0 0 BEST_QTreeABMaxReg AMIR 2 0 7 0 1.054 210 1 1 2 JDD 1 0 9 0 0.028 213 0 0 0 BEST_QTreeABMaxRPS AMIR 1 0 7 0 0.531 210 1 1 2 JDD 1 0 9 0 0.105 213 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 7 0 0.083 210 0 0 3 JDD 1 0 9 0 0.752 213 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 1 0 7 0 0.067 210 0 0 3 JDD 1 0 9 0 0.527 213 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 7 0 0.802 210 0 0 3 JDD 1 0 9 0 0.535 213 0 0 0 
domain_p01_0.25_5.pddl_40 213 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.529 213 0 0 0 CL AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.061 213 0 0 0 ALL AMIR 1 0 9 0 0.017 20 13 13 0 JDD 1 0 9 0 0.52 20 13 13 0 ALL_IN_PLAN AMIR 2 0 9 0 0.543 210 3 3 0 JDD 1 0 9 0 0.524 213 0 0 0 ALL_IN_PFE AMIR 2 0 9 0 0.036 212 1 1 0 JDD 1 0 9 0 0.023 213 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 9 0 0.546 212 1 1 0 JDD 1 0 9 0 0.025 213 0 0 0 BEST_QTreeOneStepReg AMIR 3 0 9 0 1.569 212 1 1 0 JDD 1 0 9 0 0.525 213 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 9 0 0.543 212 1 1 0 JDD 1 0 9 0 0.523 213 0 0 0 BEST_QTreeABMaxReg AMIR 3 0 9 0 0.555 212 1 1 0 JDD 1 0 9 0 0.021 213 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 9 0 0.553 212 1 1 0 JDD 1 0 9 0 0.02 213 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.041 213 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.023 213 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.021 213 0 0 0 
domain_p01_0.25_5.pddl_41 213 NONE RG AMIR 1 0 7 0 0.02 210 0 0 3 JDD 1 0 9 0 0.021 213 0 0 0 CL AMIR 1 0 7 0 0.018 210 0 0 3 JDD 1 0 9 0 0.521 213 0 0 0 ALL AMIR 1 0 8 0 0.522 20 13 13 0 JDD 1 0 6 0 0.023 20 13 13 0 ALL_IN_PLAN AMIR 2 0 8 0 0.538 210 3 3 0 JDD 1 0 9 0 0.019 213 0 0 0 ALL_IN_PFE AMIR 2 0 7 0 1.038 210 1 1 2 JDD 1 0 9 0 0.031 213 0 0 0 BESTCubeVar_IN_PFE AMIR 1 0 7 0 0.025 210 1 1 2 JDD 1 0 9 0 0.02 213 0 0 0 BEST_QTreeOneStepReg AMIR 2 0 7 0 0.536 210 1 1 2 JDD 1 0 9 0 0.521 213 0 0 0 BEST_QTreeOneStepRPS AMIR 1 0 7 0 0.045 210 1 1 2 JDD 1 0 9 0 0.019 213 0 0 0 BEST_QTreeABMaxReg AMIR 2 0 7 0 0.038 210 1 1 2 JDD 1 0 9 0 0.52 213 0 0 0 BEST_QTreeABMaxRPS AMIR 1 0 7 0 0.525 210 1 1 2 JDD 1 0 9 0 0.521 213 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 7 0 0.018 210 0 0 3 JDD 1 0 9 0 0.02 213 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 1 0 7 0 0.026 210 0 0 3 JDD 1 0 9 0 0.019 213 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 7 0 0.521 210 0 0 3 JDD 1 0 9 0 0.019 213 0 0 0 
domain_p01_0.25_6.pddl_39 213 NONE RG AMIR 1 0 7 0 0.607 210 0 0 3 JDD 1 0 9 0 0.581 213 0 0 0 CL AMIR 1 0 7 0 0.57 210 0 0 3 JDD 1 0 9 0 0.077 213 0 0 0 ALL AMIR 1 0 8 0 0.083 20 13 13 0 JDD 1 0 6 0 0.049 20 13 13 0 ALL_IN_PLAN AMIR 2 0 8 0 1.09 210 3 3 0 JDD 1 0 9 0 0.048 213 0 0 0 ALL_IN_PFE AMIR 2 0 7 0 1.096 210 1 1 2 JDD 1 0 9 0 0.589 213 0 0 0 BESTCubeVar_IN_PFE AMIR 1 0 7 0 0.031 210 1 1 2 JDD 1 0 9 0 0.036 213 0 0 0 BEST_QTreeOneStepReg AMIR 2 0 7 0 0.733 210 1 1 2 JDD 1 0 9 0 0.532 213 0 0 0 BEST_QTreeOneStepRPS AMIR 1 0 7 0 0.086 210 1 1 2 JDD 1 0 9 0 0.038 213 0 0 0 BEST_QTreeABMaxReg AMIR 2 0 7 0 0.055 210 1 1 2 JDD 1 0 9 0 0.562 213 0 0 0 BEST_QTreeABMaxRPS AMIR 1 0 7 0 0.216 210 1 1 2 JDD 1 0 9 0 0.614 213 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 7 0 0.528 210 0 0 3 JDD 1 0 9 0 0.526 213 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 1 0 7 0 0.029 210 0 0 3 JDD 1 0 9 0 0.026 213 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 7 0 0.564 210 0 0 3 JDD 1 0 9 0 0.032 213 0 0 0 
domain_p01_0.25_6.pddl_40 213 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.529 213 0 0 0 CL AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.055 213 0 0 0 ALL AMIR 1 0 9 0 0.528 20 13 13 0 JDD 1 0 9 0 0.019 20 13 13 0 ALL_IN_PLAN AMIR 2 0 9 0 1.037 210 3 3 0 JDD 1 0 9 0 0.033 213 0 0 0 ALL_IN_PFE AMIR 2 0 9 0 0.535 212 1 1 0 JDD 1 0 9 0 0.526 213 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 9 0 0.536 212 1 1 0 JDD 1 0 9 0 0.522 213 0 0 0 BEST_QTreeOneStepReg AMIR 3 0 9 0 1.056 212 1 1 0 JDD 1 0 9 0 0.524 213 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 9 0 0.545 212 1 1 0 JDD 1 0 9 0 0.022 213 0 0 0 BEST_QTreeABMaxReg AMIR 3 0 9 0 0.052 212 1 1 0 JDD 1 0 9 0 0.021 213 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 9 0 1.041 212 1 1 0 JDD 1 0 9 0 0.53 213 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.022 213 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.529 213 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.03 213 0 0 0 
domain_p01_0.25_6.pddl_41 213 NONE RG AMIR 1 0 7 0 0.026 210 0 0 3 JDD 1 0 9 0 0.528 213 0 0 0 CL AMIR 1 0 7 0 0.045 210 0 0 3 JDD 1 0 9 0 0.026 213 0 0 0 ALL AMIR 1 0 8 0 0.025 20 13 13 0 JDD 1 0 6 0 0.013 20 13 13 0 ALL_IN_PLAN AMIR 2 0 8 0 0.542 210 3 3 0 JDD 1 0 9 0 0.02 213 0 0 0 ALL_IN_PFE AMIR 2 0 7 0 0.541 210 1 1 2 JDD 1 0 9 0 0.522 213 0 0 0 BESTCubeVar_IN_PFE AMIR 1 0 7 0 0.519 210 1 1 2 JDD 1 0 9 0 0.02 213 0 0 0 BEST_QTreeOneStepReg AMIR 2 0 7 0 0.539 210 1 1 2 JDD 1 0 9 0 0.522 213 0 0 0 BEST_QTreeOneStepRPS AMIR 1 0 7 0 0.025 210 1 1 2 JDD 1 0 9 0 0.02 213 0 0 0 BEST_QTreeABMaxReg AMIR 2 0 7 0 0.535 210 1 1 2 JDD 1 0 9 0 0.021 213 0 0 0 BEST_QTreeABMaxRPS AMIR 1 0 7 0 0.029 210 1 1 2 JDD 1 0 9 0 0.018 213 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 7 0 0.522 210 0 0 3 JDD 1 0 9 0 0.548 213 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 1 0 7 0 0.019 210 0 0 3 JDD 1 0 9 0 0.02 213 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 7 0 0.019 210 0 0 3 JDD 1 0 9 0 0.52 213 0 0 0 
domain_p01_0.25_7.pddl_39 213 NONE RG AMIR 1 0 7 0 0.73 210 0 0 3 JDD 1 0 9 0 0.081 213 0 0 0 CL AMIR 1 0 7 0 0.583 210 0 0 3 JDD 1 0 9 0 0.109 213 0 0 0 ALL AMIR 1 0 8 0 0.567 20 13 13 0 JDD 1 0 6 0 0.524 20 13 13 0 ALL_IN_PLAN AMIR 2 0 8 0 0.613 210 3 3 0 JDD 1 0 9 0 0.545 213 0 0 0 ALL_IN_PFE AMIR 2 0 7 0 0.566 210 1 1 2 JDD 1 0 9 0 0.649 213 0 0 0 BESTCubeVar_IN_PFE AMIR 1 0 7 0 0.531 210 1 1 2 JDD 1 0 9 0 0.031 213 0 0 0 BEST_QTreeOneStepReg AMIR 2 0 7 0 0.561 210 1 1 2 JDD 1 0 9 0 0.53 213 0 0 0 BEST_QTreeOneStepRPS AMIR 1 0 7 0 0.565 210 1 1 2 JDD 1 0 9 0 0.535 213 0 0 0 BEST_QTreeABMaxReg AMIR 2 0 7 0 0.557 210 1 1 2 JDD 1 0 9 0 0.53 213 0 0 0 BEST_QTreeABMaxRPS AMIR 1 0 7 0 0.033 210 1 1 2 JDD 1 0 9 0 0.585 213 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 7 0 0.526 210 0 0 3 JDD 1 0 9 0 0.025 213 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 1 0 7 0 0.525 210 0 0 3 JDD 1 0 9 0 0.027 213 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 7 0 0.021 210 0 0 3 JDD 1 0 9 0 0.026 213 0 0 0 
domain_p01_0.25_7.pddl_40 213 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.031 213 0 0 0 CL AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.053 213 0 0 0 ALL AMIR 1 0 9 0 0.017 20 13 13 0 JDD 1 0 9 0 0.522 20 13 13 0 ALL_IN_PLAN AMIR 2 0 9 0 0.537 210 3 3 0 JDD 1 0 9 0 0.026 213 0 0 0 ALL_IN_PFE AMIR 2 0 9 0 0.543 212 1 1 0 JDD 1 0 9 0 0.028 213 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 9 0 0.033 212 1 1 0 JDD 1 0 9 0 0.027 213 0 0 0 BEST_QTreeOneStepReg AMIR 3 0 9 0 0.559 212 1 1 0 JDD 1 0 9 0 0.524 213 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 9 0 1.042 212 1 1 0 JDD 1 0 9 0 0.022 213 0 0 0 BEST_QTreeABMaxReg AMIR 3 0 9 0 0.552 212 1 1 0 JDD 1 0 9 0 0.522 213 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 9 0 0.541 212 1 1 0 JDD 1 0 9 0 0.02 213 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.021 213 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.028 213 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.53 213 0 0 0 
domain_p01_0.25_7.pddl_41 213 NONE RG AMIR 1 0 7 0 0.022 210 0 0 3 JDD 1 0 9 0 0.025 213 0 0 0 CL AMIR 1 0 7 0 0.025 210 0 0 3 JDD 1 0 9 0 0.026 213 0 0 0 ALL AMIR 1 0 8 0 0.024 20 13 13 0 JDD 1 0 6 0 0.014 20 13 13 0 ALL_IN_PLAN AMIR 2 0 8 0 1.042 210 3 3 0 JDD 1 0 9 0 0.023 213 0 0 0 ALL_IN_PFE AMIR 2 0 7 0 0.539 210 1 1 2 JDD 1 0 9 0 0.022 213 0 0 0 BESTCubeVar_IN_PFE AMIR 1 0 7 0 0.016 210 1 1 2 JDD 1 0 9 0 0.019 213 0 0 0 BEST_QTreeOneStepReg AMIR 2 0 7 0 0.04 210 1 1 2 JDD 1 0 9 0 0.522 213 0 0 0 BEST_QTreeOneStepRPS AMIR 1 0 7 0 0.527 210 1 1 2 JDD 1 0 9 0 0.522 213 0 0 0 BEST_QTreeABMaxReg AMIR 2 0 7 0 1.04 210 1 1 2 JDD 1 0 9 0 0.02 213 0 0 0 BEST_QTreeABMaxRPS AMIR 1 0 7 0 0.526 210 1 1 2 JDD 1 0 9 0 0.018 213 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 7 0 0.521 210 0 0 3 JDD 1 0 9 0 0.047 213 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 1 0 7 0 0.52 210 0 0 3 JDD 1 0 9 0 0.018 213 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 7 0 0.017 210 0 0 3 JDD 1 0 9 0 0.018 213 0 0 0 
domain_p01_0.25_8.pddl_39 213 NONE RG AMIR 1 0 7 0 0.605 210 0 0 3 JDD 1 0 9 0 0.582 213 0 0 0 CL AMIR 1 0 7 0 0.153 210 0 0 3 JDD 1 0 9 0 0.581 213 0 0 0 ALL AMIR 1 0 8 0 0.068 20 13 13 0 JDD 1 0 6 0 0.525 20 13 13 0 ALL_IN_PLAN AMIR 2 0 8 0 0.574 210 3 3 0 JDD 1 0 9 0 0.041 213 0 0 0 ALL_IN_PFE AMIR 2 0 7 0 0.559 210 1 1 2 JDD 1 0 9 0 0.253 213 0 0 0 BESTCubeVar_IN_PFE AMIR 1 0 7 0 0.028 210 1 1 2 JDD 1 0 9 0 0.533 213 0 0 0 BEST_QTreeOneStepReg AMIR 2 0 7 0 0.558 210 1 1 2 JDD 1 0 9 0 0.031 213 0 0 0 BEST_QTreeOneStepRPS AMIR 1 0 7 0 0.114 210 1 1 2 JDD 1 0 9 0 0.547 213 0 0 0 BEST_QTreeABMaxReg AMIR 2 0 7 0 0.55 210 1 1 2 JDD 1 0 9 0 0.543 213 0 0 0 BEST_QTreeABMaxRPS AMIR 1 0 7 0 0.036 210 1 1 2 JDD 1 0 9 0 0.543 213 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 7 0 0.526 210 0 0 3 JDD 1 0 9 0 0.532 213 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 1 0 7 0 0.023 210 0 0 3 JDD 1 0 9 0 0.031 213 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 7 0 0.522 210 0 0 3 JDD 1 0 9 0 0.031 213 0 0 0 
domain_p01_0.25_8.pddl_40 213 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.032 213 0 0 0 CL AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.57 213 0 0 0 ALL AMIR 1 0 9 0 0.517 20 13 13 0 JDD 1 0 9 0 0.52 20 13 13 0 ALL_IN_PLAN AMIR 2 0 9 0 0.535 210 3 3 0 JDD 1 0 9 0 0.525 213 0 0 0 ALL_IN_PFE AMIR 2 0 9 0 0.539 212 1 1 0 JDD 1 0 9 0 0.525 213 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 9 0 0.539 212 1 1 0 JDD 1 0 9 0 0.021 213 0 0 0 BEST_QTreeOneStepReg AMIR 3 0 9 0 0.053 212 1 1 0 JDD 1 0 9 0 0.537 213 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 9 0 0.542 212 1 1 0 JDD 1 0 9 0 0.021 213 0 0 0 BEST_QTreeABMaxReg AMIR 3 0 9 0 0.056 212 1 1 0 JDD 1 0 9 0 0.523 213 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 9 0 0.037 212 1 1 0 JDD 1 0 9 0 0.019 213 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.02 213 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.026 213 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 9 0 0.026 213 0 0 0 
domain_p01_0.25_8.pddl_41 213 NONE RG AMIR 1 0 7 0 0.022 210 0 0 3 JDD 1 0 9 0 0.028 213 0 0 0 CL AMIR 1 0 7 0 0.021 210 0 0 3 JDD 1 0 9 0 0.025 213 0 0 0 ALL AMIR 1 0 8 0 0.028 20 13 13 0 JDD 1 0 6 0 0.013 20 13 13 0 ALL_IN_PLAN AMIR 2 0 8 0 0.539 210 3 3 0 JDD 1 0 9 0 0.521 213 0 0 0 ALL_IN_PFE AMIR 2 0 7 0 0.537 210 1 1 2 JDD 1 0 9 0 0.021 213 0 0 0 BESTCubeVar_IN_PFE AMIR 1 0 7 0 0.519 210 1 1 2 JDD 1 0 9 0 0.024 213 0 0 0 BEST_QTreeOneStepReg AMIR 2 0 7 0 0.036 210 1 1 2 JDD 1 0 9 0 0.02 213 0 0 0 BEST_QTreeOneStepRPS AMIR 1 0 7 0 0.029 210 1 1 2 JDD 1 0 9 0 0.522 213 0 0 0 BEST_QTreeABMaxReg AMIR 2 0 7 0 0.541 210 1 1 2 JDD 1 0 9 0 0.021 213 0 0 0 BEST_QTreeABMaxRPS AMIR 1 0 7 0 0.027 210 1 1 2 JDD 1 0 9 0 0.021 213 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 7 0 0.019 210 0 0 3 JDD 1 0 9 0 0.048 213 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 1 0 7 0 0.018 210 0 0 3 JDD 1 0 9 0 0.021 213 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 7 0 0.021 210 0 0 3 JDD 1 0 9 0 0.521 213 0 0 0 
