bridges_v1_2_0.25_3.pddl_40 22 NONE RG AMIR 2 1 7 1 0.012 21 0 0 1 JDD 1 0 6 0 0.014 22 0 0 0 CL AMIR 2 1 7 1 0.013 21 0 0 1 JDD 1 0 6 0 0.015 22 0 0 0 ALL AMIR 1 0 6 0 0.0060 20 2 2 0 JDD 1 0 6 0 0.0070 20 2 2 0 ALL_IN_PLAN AMIR 2 0 6 0 0.516 21 1 1 0 JDD 1 0 6 0 0.517 22 0 0 0 ALL_IN_PFE AMIR 2 0 6 0 0.032 21 1 1 0 JDD 1 0 6 0 0.516 22 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 6 0 0.513 21 1 1 0 JDD 1 0 6 0 0.014 22 0 0 0 BEST_QTreeOneStepReg AMIR 3 0 6 0 0.518 21 1 1 0 JDD 1 0 6 0 0.013 22 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 6 0 0.514 21 1 1 0 JDD 1 0 6 0 0.011 22 0 0 0 BEST_QTreeABMaxReg AMIR 3 0 6 0 0.521 21 1 1 0 JDD 1 0 6 0 0.01 22 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 6 0 0.011 21 1 1 0 JDD 1 0 6 0 0.0090 22 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 6 0 0.0090 21 1 1 0 JDD 1 0 6 0 0.01 22 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 3 0 6 0 0.517 21 1 1 0 JDD 1 0 6 0 0.0090 22 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 6 0 0.011 21 1 1 0 JDD 1 0 6 0 0.01 22 0 0 0 
bridges_v1_2_0.25_3.pddl_41 22 NONE RG AMIR 2 1 7 1 0.514 21 0 0 1 JDD 1 0 6 0 0.013 22 0 0 0 CL AMIR 2 1 7 1 0.514 21 0 0 1 JDD 1 0 6 0 0.0090 22 0 0 0 ALL AMIR 1 0 6 0 0.0080 20 2 2 0 JDD 1 0 6 0 0.0050 20 2 2 0 ALL_IN_PLAN AMIR 2 0 6 0 0.512 21 1 1 0 JDD 1 0 6 0 0.0090 22 0 0 0 ALL_IN_PFE AMIR 2 0 6 0 0.512 21 1 1 0 JDD 1 0 6 0 0.0090 22 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 6 0 0.512 21 1 1 0 JDD 1 0 6 0 0.017 22 0 0 0 BEST_QTreeOneStepReg AMIR 3 0 6 0 1.017 21 1 1 0 JDD 1 0 6 0 0.511 22 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 6 0 0.0090 21 1 1 0 JDD 1 0 6 0 0.011 22 0 0 0 BEST_QTreeABMaxReg AMIR 3 0 6 0 1.017 21 1 1 0 JDD 1 0 6 0 0.0090 22 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 6 0 0.015 21 1 1 0 JDD 1 0 6 0 0.0090 22 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 6 0 0.0080 21 1 1 0 JDD 1 0 6 0 0.51 22 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 3 0 6 0 0.029 21 1 1 0 JDD 1 0 6 0 0.511 22 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 6 0 0.513 21 1 1 0 JDD 1 0 6 0 0.511 22 0 0 0 
bridges_v1_2_0.25_4.pddl_39 22 NONE RG AMIR 2 1 9 1 0.066 21 0 0 1 JDD 1 0 8 0 0.051 22 0 0 0 CL AMIR 2 1 9 1 0.039 21 0 0 1 JDD 1 0 8 0 0.037 22 0 0 0 ALL AMIR 1 0 8 0 0.017 20 2 2 0 JDD 1 0 8 0 0.016 20 2 2 0 ALL_IN_PLAN AMIR 2 0 8 0 0.027 21 1 1 0 JDD 1 0 8 0 0.031 22 0 0 0 ALL_IN_PFE AMIR 2 0 8 0 0.026 21 1 1 0 JDD 1 0 8 0 0.026 22 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 8 0 0.027 21 1 1 0 JDD 1 0 8 0 0.028 22 0 0 0 BEST_QTreeOneStepReg AMIR 3 0 8 0 1.043 21 1 1 0 JDD 1 0 8 0 0.023 22 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 8 0 0.023 21 1 1 0 JDD 1 0 8 0 0.523 22 0 0 0 BEST_QTreeABMaxReg AMIR 3 0 8 0 1.072 21 1 1 0 JDD 1 0 8 0 0.519 22 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 8 0 0.522 21 1 1 0 JDD 1 0 8 0 0.015 22 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 8 0 0.521 21 1 1 0 JDD 1 0 8 0 0.016 22 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 3 0 8 0 0.525 21 1 1 0 JDD 1 0 8 0 0.015 22 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 8 0 0.016 21 1 1 0 JDD 1 0 8 0 0.518 22 0 0 0 
bridges_v1_2_0.25_4.pddl_40 22 NONE RG AMIR 2 1 9 1 1.02 21 0 0 1 JDD 1 0 8 0 0.015 22 0 0 0 CL AMIR 2 1 9 1 0.52 21 0 0 1 JDD 1 0 8 0 0.516 22 0 0 0 ALL AMIR 1 0 8 0 0.0080 20 2 2 0 JDD 1 0 8 0 0.0080 20 2 2 0 ALL_IN_PLAN AMIR 2 0 8 0 0.513 21 1 1 0 JDD 1 0 8 0 0.016 22 0 0 0 ALL_IN_PFE AMIR 2 0 8 0 1.025 21 1 1 0 JDD 1 0 8 0 0.514 22 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 8 0 0.516 21 1 1 0 JDD 1 0 8 0 0.017 22 0 0 0 BEST_QTreeOneStepReg AMIR 3 0 8 0 0.016 21 1 1 0 JDD 1 0 8 0 0.024 22 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 8 0 0.015 21 1 1 0 JDD 1 0 8 0 0.514 22 0 0 0 BEST_QTreeABMaxReg AMIR 3 0 8 0 0.018 21 1 1 0 JDD 1 0 8 0 0.011 22 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 8 0 0.012 21 1 1 0 JDD 1 0 8 0 0.012 22 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 8 0 1.017 21 1 1 0 JDD 1 0 8 0 0.012 22 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 3 0 8 0 1.024 21 1 1 0 JDD 1 0 8 0 0.514 22 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 8 0 0.013 21 1 1 0 JDD 1 0 8 0 0.011 22 0 0 0 
bridges_v1_2_0.25_4.pddl_41 22 NONE RG AMIR 2 1 9 1 0.514 21 0 0 1 JDD 1 0 8 0 0.013 22 0 0 0 CL AMIR 2 1 9 1 0.015 21 0 0 1 JDD 1 0 8 0 0.01 22 0 0 0 ALL AMIR 1 0 8 0 0.0060 20 2 2 0 JDD 1 0 8 0 0.0090 20 2 2 0 ALL_IN_PLAN AMIR 2 0 8 0 0.029 21 1 1 0 JDD 1 0 8 0 0.512 22 0 0 0 ALL_IN_PFE AMIR 2 0 8 0 0.01 21 1 1 0 JDD 1 0 8 0 0.0090 22 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 8 0 0.0090 21 1 1 0 JDD 1 0 8 0 0.0090 22 0 0 0 BEST_QTreeOneStepReg AMIR 3 0 8 0 0.516 21 1 1 0 JDD 1 0 8 0 0.0090 22 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 8 0 0.011 21 1 1 0 JDD 1 0 8 0 0.0080 22 0 0 0 BEST_QTreeABMaxReg AMIR 3 0 8 0 0.516 21 1 1 0 JDD 1 0 8 0 0.0070 22 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 8 0 0.0090 21 1 1 0 JDD 1 0 8 0 0.0080 22 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 8 0 0.01 21 1 1 0 JDD 1 0 8 0 0.0090 22 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 3 0 8 0 1.045 21 1 1 0 JDD 1 0 8 0 0.512 22 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 8 0 1.015 21 1 1 0 JDD 1 0 8 0 0.0090 22 0 0 0 
bridges_v1_2_0.25_5.pddl_39 22 NONE RG AMIR 2 1 9 1 0.068 20 0 0 2 JDD 1 0 9 0 0.037 22 0 0 0 CL AMIR 2 1 9 1 0.046 20 0 0 2 JDD 1 0 9 0 0.027 22 0 0 0 ALL AMIR 1 0 6 0 0.014 20 2 2 0 JDD 1 0 6 0 0.018 20 2 2 0 ALL_IN_PLAN AMIR 2 0 6 0 0.028 20 2 2 0 JDD 1 0 9 0 0.028 22 0 0 0 ALL_IN_PFE AMIR 2 0 6 0 0.033 20 2 2 0 JDD 1 0 9 0 0.022 22 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 6 0 0.028 20 2 2 0 JDD 1 0 9 0 0.022 22 0 0 0 BEST_QTreeOneStepReg AMIR 5 0 6 0 0.07 20 2 2 0 JDD 1 0 9 0 0.023 22 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 6 0 0.036 20 2 2 0 JDD 1 0 9 0 0.035 22 0 0 0 BEST_QTreeABMaxReg AMIR 7 0 6 0 0.101 20 2 2 0 JDD 1 0 9 0 0.019 22 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 6 0 0.032 20 2 2 0 JDD 1 0 9 0 0.019 22 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 1 8 0 0.024 20 2 2 0 JDD 1 0 9 0 0.018 22 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 4 1 8 0 0.038 20 2 2 0 JDD 1 0 9 0 0.019 22 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 1 8 0 0.028 20 2 2 0 JDD 1 0 9 0 0.019 22 0 0 0 
bridges_v1_2_0.25_5.pddl_40 22 NONE RG AMIR 2 1 9 1 0.018 20 0 0 2 JDD 1 0 9 0 0.017 22 0 0 0 CL AMIR 2 1 9 1 0.019 20 0 0 2 JDD 1 0 9 0 0.018 22 0 0 0 ALL AMIR 1 0 6 0 0.0080 20 2 2 0 JDD 1 0 6 0 0.013 20 2 2 0 ALL_IN_PLAN AMIR 2 0 6 0 0.03 20 2 2 0 JDD 1 0 9 0 0.019 22 0 0 0 ALL_IN_PFE AMIR 2 0 6 0 0.016 20 2 2 0 JDD 1 0 9 0 0.016 22 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 6 0 0.016 20 2 2 0 JDD 1 0 9 0 0.016 22 0 0 0 BEST_QTreeOneStepReg AMIR 5 0 6 0 0.04 20 2 2 0 JDD 1 0 9 0 0.015 22 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 6 0 0.023 20 2 2 0 JDD 1 0 9 0 0.015 22 0 0 0 BEST_QTreeABMaxReg AMIR 7 0 6 0 0.053 20 2 2 0 JDD 1 0 9 0 0.016 22 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 6 0 0.024 20 2 2 0 JDD 1 0 9 0 0.016 22 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 1 8 0 0.017 20 2 2 0 JDD 1 0 9 0 0.017 22 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 4 1 8 0 0.033 20 2 2 0 JDD 1 0 9 0 0.019 22 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 1 8 0 0.026 20 2 2 0 JDD 1 0 9 0 0.02 22 0 0 0 
bridges_v1_2_0.25_5.pddl_41 22 NONE RG AMIR 2 1 9 1 0.52 20 0 0 2 JDD 1 0 9 0 0.516 22 0 0 0 CL AMIR 2 1 9 1 1.017 20 0 0 2 JDD 1 0 9 0 0.513 22 0 0 0 ALL AMIR 1 0 6 0 0.0050 20 2 2 0 JDD 1 0 6 0 0.509 20 2 2 0 ALL_IN_PLAN AMIR 2 0 6 0 0.015 20 2 2 0 JDD 1 0 9 0 0.0090 22 0 0 0 ALL_IN_PFE AMIR 2 0 6 0 1.015 20 2 2 0 JDD 1 0 9 0 0.511 22 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 6 0 0.012 20 2 2 0 JDD 1 0 9 0 0.0090 22 0 0 0 BEST_QTreeOneStepReg AMIR 5 0 6 0 0.548 20 2 2 0 JDD 1 0 9 0 0.509 22 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 6 0 1.017 20 2 2 0 JDD 1 0 9 0 0.0070 22 0 0 0 BEST_QTreeABMaxReg AMIR 7 0 6 0 1.04 20 2 2 0 JDD 1 0 9 0 0.0070 22 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 6 0 0.011 20 2 2 0 JDD 1 0 9 0 0.091 22 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 1 8 0 0.011 20 2 2 0 JDD 1 0 9 0 0.0080 22 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 4 1 8 0 0.523 20 2 2 0 JDD 1 0 9 0 0.0070 22 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 1 8 0 1.017 20 2 2 0 JDD 1 0 9 0 0.0080 22 0 0 0 
bridges_v1_2_0.25_6.pddl_39 22 NONE RG AMIR 2 1 7 1 0.066 21 0 0 1 JDD 1 0 6 0 0.05 22 0 0 0 CL AMIR 2 1 7 1 0.04 21 0 0 1 JDD 1 0 6 0 0.036 22 0 0 0 ALL AMIR 1 0 6 0 0.014 20 2 2 0 JDD 1 0 6 0 0.015 20 2 2 0 ALL_IN_PLAN AMIR 2 0 6 0 0.031 21 1 1 0 JDD 1 0 6 0 0.03 22 0 0 0 ALL_IN_PFE AMIR 2 0 6 0 1.032 21 1 1 0 JDD 1 0 6 0 0.532 22 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 6 0 0.025 21 1 1 0 JDD 1 0 6 0 0.027 22 0 0 0 BEST_QTreeOneStepReg AMIR 3 0 6 0 0.038 21 1 1 0 JDD 1 0 6 0 0.027 22 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 6 0 0.025 21 1 1 0 JDD 1 0 6 0 0.527 22 0 0 0 BEST_QTreeABMaxReg AMIR 3 0 6 0 1.546 21 1 1 0 JDD 1 0 6 0 0.52 22 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 6 0 1.023 21 1 1 0 JDD 1 0 6 0 0.017 22 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 6 0 0.016 21 1 1 0 JDD 1 0 6 0 0.018 22 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 3 0 6 0 1.026 21 1 1 0 JDD 1 0 6 0 0.018 22 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 6 0 0.016 21 1 1 0 JDD 1 0 6 0 0.015 22 0 0 0 
bridges_v1_2_0.25_6.pddl_40 22 NONE RG AMIR 2 1 7 1 0.013 21 0 0 1 JDD 1 0 6 0 0.016 22 0 0 0 CL AMIR 2 1 7 1 0.518 21 0 0 1 JDD 1 0 6 0 0.015 22 0 0 0 ALL AMIR 1 0 6 0 0.0060 20 2 2 0 JDD 1 0 6 0 0.01 20 2 2 0 ALL_IN_PLAN AMIR 2 0 6 0 0.014 21 1 1 0 JDD 1 0 6 0 0.016 22 0 0 0 ALL_IN_PFE AMIR 2 0 6 0 0.514 21 1 1 0 JDD 1 0 6 0 0.039 22 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 6 0 0.518 21 1 1 0 JDD 1 0 6 0 0.014 22 0 0 0 BEST_QTreeOneStepReg AMIR 3 0 6 0 0.015 21 1 1 0 JDD 1 0 6 0 0.012 22 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 6 0 0.012 21 1 1 0 JDD 1 0 6 0 0.012 22 0 0 0 BEST_QTreeABMaxReg AMIR 3 0 6 0 0.015 21 1 1 0 JDD 1 0 6 0 0.012 22 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 6 0 0.011 21 1 1 0 JDD 1 0 6 0 0.012 22 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 6 0 0.01 21 1 1 0 JDD 1 0 6 0 0.012 22 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 3 0 6 0 0.518 21 1 1 0 JDD 1 0 6 0 0.011 22 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 6 0 0.012 21 1 1 0 JDD 1 0 6 0 0.011 22 0 0 0 
bridges_v1_2_0.25_6.pddl_41 22 NONE RG AMIR 2 1 7 1 1.013 21 0 0 1 JDD 1 0 6 0 0.01 22 0 0 0 CL AMIR 2 1 7 1 0.512 21 0 0 1 JDD 1 0 6 0 0.0090 22 0 0 0 ALL AMIR 1 0 6 0 0.0050 20 2 2 0 JDD 1 0 6 0 0.0060 20 2 2 0 ALL_IN_PLAN AMIR 2 0 6 0 0.512 21 1 1 0 JDD 1 0 6 0 0.512 22 0 0 0 ALL_IN_PFE AMIR 2 0 6 0 1.015 21 1 1 0 JDD 1 0 6 0 0.0080 22 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 6 0 0.511 21 1 1 0 JDD 1 0 6 0 0.012 22 0 0 0 BEST_QTreeOneStepReg AMIR 3 0 6 0 0.012 21 1 1 0 JDD 1 0 6 0 0.0090 22 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 6 0 0.0090 21 1 1 0 JDD 1 0 6 0 0.012 22 0 0 0 BEST_QTreeABMaxReg AMIR 3 0 6 0 1.018 21 1 1 0 JDD 1 0 6 0 0.511 22 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 6 0 0.0090 21 1 1 0 JDD 1 0 6 0 0.021 22 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 6 0 0.511 21 1 1 0 JDD 1 0 6 0 0.0080 22 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 3 0 6 0 0.516 21 1 1 0 JDD 1 0 6 0 0.0090 22 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 6 0 0.01 21 1 1 0 JDD 1 0 6 0 0.0080 22 0 0 0 
bridges_v1_2_0.25_7.pddl_39 22 NONE RG AMIR 2 1 9 1 0.063 21 0 0 1 JDD 1 0 8 0 0.047 22 0 0 0 CL AMIR 2 1 9 1 0.543 21 0 0 1 JDD 1 0 8 0 0.034 22 0 0 0 ALL AMIR 1 0 8 0 0.019 20 2 2 0 JDD 1 0 8 0 0.016 20 2 2 0 ALL_IN_PLAN AMIR 2 0 8 0 0.53 21 1 1 0 JDD 1 0 8 0 0.029 22 0 0 0 ALL_IN_PFE AMIR 2 0 8 0 0.028 21 1 1 0 JDD 1 0 8 0 0.527 22 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 8 0 0.53 21 1 1 0 JDD 1 0 8 0 0.526 22 0 0 0 BEST_QTreeOneStepReg AMIR 3 0 8 0 1.04 21 1 1 0 JDD 1 0 8 0 0.024 22 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 8 0 1.027 21 1 1 0 JDD 1 0 8 0 0.522 22 0 0 0 BEST_QTreeABMaxReg AMIR 3 0 8 0 1.053 21 1 1 0 JDD 1 0 8 0 0.018 22 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 8 0 0.019 21 1 1 0 JDD 1 0 8 0 0.519 22 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 8 0 0.518 21 1 1 0 JDD 1 0 8 0 0.02 22 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 3 0 8 0 1.529 21 1 1 0 JDD 1 0 8 0 0.017 22 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 8 0 0.52 21 1 1 0 JDD 1 0 8 0 0.015 22 0 0 0 
bridges_v1_2_0.25_7.pddl_40 22 NONE RG AMIR 2 1 9 1 0.515 21 0 0 1 JDD 1 0 8 0 0.516 22 0 0 0 CL AMIR 2 1 9 1 0.517 21 0 0 1 JDD 1 0 8 0 0.014 22 0 0 0 ALL AMIR 1 0 8 0 0.0080 20 2 2 0 JDD 1 0 8 0 0.0090 20 2 2 0 ALL_IN_PLAN AMIR 2 0 8 0 1.015 21 1 1 0 JDD 1 0 8 0 0.515 22 0 0 0 ALL_IN_PFE AMIR 2 0 8 0 0.518 21 1 1 0 JDD 1 0 8 0 0.016 22 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 8 0 0.016 21 1 1 0 JDD 1 0 8 0 0.011 22 0 0 0 BEST_QTreeOneStepReg AMIR 3 0 8 0 1.021 21 1 1 0 JDD 1 0 8 0 0.012 22 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 8 0 0.533 21 1 1 0 JDD 1 0 8 0 0.512 22 0 0 0 BEST_QTreeABMaxReg AMIR 3 0 8 0 1.02 21 1 1 0 JDD 1 0 8 0 0.512 22 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 8 0 1.016 21 1 1 0 JDD 1 0 8 0 0.014 22 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 8 0 1.015 21 1 1 0 JDD 1 0 8 0 0.512 22 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 3 0 8 0 1.521 21 1 1 0 JDD 1 0 8 0 0.011 22 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 8 0 1.015 21 1 1 0 JDD 1 0 8 0 0.023 22 0 0 0 
bridges_v1_2_0.25_7.pddl_41 22 NONE RG AMIR 2 1 9 1 0.513 21 0 0 1 JDD 1 0 8 0 0.012 22 0 0 0 CL AMIR 2 1 9 1 0.012 21 0 0 1 JDD 1 0 8 0 0.038 22 0 0 0 ALL AMIR 1 0 8 0 0.0050 20 2 2 0 JDD 1 0 8 0 0.0050 20 2 2 0 ALL_IN_PLAN AMIR 2 0 8 0 0.514 21 1 1 0 JDD 1 0 8 0 0.014 22 0 0 0 ALL_IN_PFE AMIR 2 0 8 0 0.511 21 1 1 0 JDD 1 0 8 0 0.511 22 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 8 0 1.014 21 1 1 0 JDD 1 0 8 0 0.0080 22 0 0 0 BEST_QTreeOneStepReg AMIR 3 0 8 0 1.021 21 1 1 0 JDD 1 0 8 0 0.0080 22 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 8 0 0.0090 21 1 1 0 JDD 1 0 8 0 0.0080 22 0 0 0 BEST_QTreeABMaxReg AMIR 3 0 8 0 0.528 21 1 1 0 JDD 1 0 8 0 0.0090 22 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 8 0 0.511 21 1 1 0 JDD 1 0 8 0 0.0090 22 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 8 0 0.011 21 1 1 0 JDD 1 0 8 0 0.0080 22 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 3 0 8 0 0.516 21 1 1 0 JDD 1 0 8 0 0.0090 22 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 8 0 1.014 21 1 1 0 JDD 1 0 8 0 0.01 22 0 0 0 
bridges_v1_2_0.25_8.pddl_39 22 NONE RG AMIR 2 1 9 1 0.567 21 0 0 1 JDD 1 0 8 0 0.05 22 0 0 0 CL AMIR 2 1 9 1 0.54 21 0 0 1 JDD 1 0 8 0 0.032 22 0 0 0 ALL AMIR 1 0 8 0 0.518 20 2 2 0 JDD 1 0 8 0 0.016 20 2 2 0 ALL_IN_PLAN AMIR 2 0 8 0 0.529 21 1 1 0 JDD 1 0 8 0 0.027 22 0 0 0 ALL_IN_PFE AMIR 2 0 8 0 0.036 21 1 1 0 JDD 1 0 8 0 0.528 22 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 8 0 0.025 21 1 1 0 JDD 1 0 8 0 0.025 22 0 0 0 BEST_QTreeOneStepReg AMIR 3 0 8 0 0.041 21 1 1 0 JDD 1 0 8 0 0.026 22 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 8 0 0.026 21 1 1 0 JDD 1 0 8 0 0.024 22 0 0 0 BEST_QTreeABMaxReg AMIR 3 0 8 0 0.046 21 1 1 0 JDD 1 0 8 0 0.024 22 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 8 0 0.024 21 1 1 0 JDD 1 0 8 0 0.02 22 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 8 0 0.02 21 1 1 0 JDD 1 0 8 0 0.024 22 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 3 0 8 0 0.039 21 1 1 0 JDD 1 0 8 0 0.025 22 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 8 0 1.026 21 1 1 0 JDD 1 0 8 0 0.015 22 0 0 0 
bridges_v1_2_0.25_8.pddl_40 22 NONE RG AMIR 2 1 9 1 0.515 21 0 0 1 JDD 1 0 8 0 0.013 22 0 0 0 CL AMIR 2 1 9 1 0.013 21 0 0 1 JDD 1 0 8 0 0.013 22 0 0 0 ALL AMIR 1 0 8 0 0.0070 20 2 2 0 JDD 1 0 8 0 0.0070 20 2 2 0 ALL_IN_PLAN AMIR 2 0 8 0 0.523 21 1 1 0 JDD 1 0 8 0 0.032 22 0 0 0 ALL_IN_PFE AMIR 2 0 8 0 1.016 21 1 1 0 JDD 1 0 8 0 0.013 22 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 8 0 0.012 21 1 1 0 JDD 1 0 8 0 0.012 22 0 0 0 BEST_QTreeOneStepReg AMIR 3 0 8 0 0.522 21 1 1 0 JDD 1 0 8 0 0.514 22 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 8 0 0.514 21 1 1 0 JDD 1 0 8 0 0.011 22 0 0 0 BEST_QTreeABMaxReg AMIR 3 0 8 0 0.52 21 1 1 0 JDD 1 0 8 0 0.014 22 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 8 0 1.015 21 1 1 0 JDD 1 0 8 0 0.011 22 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 8 0 0.513 21 1 1 0 JDD 1 0 8 0 0.01 22 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 3 0 8 0 1.019 21 1 1 0 JDD 1 0 8 0 0.512 22 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 8 0 0.012 21 1 1 0 JDD 1 0 8 0 0.029 22 0 0 0 
